chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.04819
sch,7,0.04217
 u ,7,0.04217
et ,5,0.03012
t u,5,0.03012
 be,5,0.03012
"t, ",5,0.03012
at ,5,0.03012
st ,5,0.03012
t b,4,0.0241
aak,4,0.0241
maa,4,0.0241
 sc,4,0.0241
aat,4,0.0241
 st,4,0.0241
aas,4,0.0241
y s,4,0.0241
t g,3,0.01807
ak ,3,0.01807
ust,3,0.01807
 gy,3,0.01807
 ha,3,0.01807
men,3,0.01807
roo,3,0.01807
oor,3,0.01807
 di,3,0.01807
en.,3,0.01807
 do,3,0.01807
 en,3,0.01807
 bl,3,0.01807
 on,3,0.01807
eve,3,0.01807
n. ,3,0.01807
loo,2,0.01205
doe,2,0.01205
ees,2,0.01205
ree,2,0.01205
n v,2,0.01205
 Ge,2,0.01205
n t,2,0.01205
oos,2,0.01205
elt,2,0.01205
 zo,2,0.01205
t z,2,0.01205
lt ,2,0.01205
eel,2,0.01205
Gy ,2,0.01205
 Gy,2,0.01205
"e, ",2,0.01205
oet,2,0.01205
