chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,12,0.0663
n_v_pron,7,0.03867
n_adp_art,7,0.03867
art_n_n,7,0.03867
n_art_n,6,0.03315
n_pron_n,6,0.03315
pron_n_pron,6,0.03315
n_n_n,6,0.03315
v_pron_adv,5,0.02762
pron_n_adp,5,0.02762
v_adv_v,5,0.02762
n_adp_n,4,0.0221
pron_v_adv,4,0.0221
n_n_v,4,0.0221
n_n_art,4,0.0221
pron_pron_n,4,0.0221
n_pron_v,4,0.0221
art_n_v,4,0.0221
adp_n_v,3,0.01657
pron_adj_n,3,0.01657
adj_n_n,3,0.01657
n_n_adj,3,0.01657
pron_n_n,3,0.01657
pron_v_n,3,0.01657
adv_v_pron,3,0.01657
n_v_adv,3,0.01657
pron_n_v,3,0.01657
v_pron_n,3,0.01657
n_conj_n,3,0.01657
art_n_conj,3,0.01657
art_n_adp,3,0.01657
v_art_n,3,0.01657
n_adp_v,3,0.01657
conj_pron_n,3,0.01657
adp_pron_n,3,0.01657
n_misc_v,2,0.01105
adv_adv_adj,2,0.01105
pron_art_n,2,0.01105
v_pron_art,2,0.01105
pron_adp_art,2,0.01105
n_pron_adp,2,0.01105
n_conj_pron,2,0.01105
art_n_interj,2,0.01105
n_n_misc,2,0.01105
n_v_conj,2,0.01105
interj_pron_pron,2,0.01105
art_n_art,2,0.01105
n_n_adp,2,0.01105
art_n_pron,2,0.01105
v_pron_v,2,0.01105
