chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,22,0.08871
art_n_adp,11,0.04435
n_adp_art,10,0.04032
n_v_adp,8,0.03226
v_adp_art,8,0.03226
n_adv_v,7,0.02823
conj_pron_n,7,0.02823
art_n_v,7,0.02823
art_n_n,7,0.02823
art_adj_n,6,0.02419
n_art_n,6,0.02419
v_conj_art,6,0.02419
art_n_conj,6,0.02419
adv_v_pron,6,0.02419
pron_adj_n,5,0.02016
adj_n_v,5,0.02016
n_v_v,5,0.02016
n_n_adv,5,0.02016
n_pron_v,5,0.02016
conj_art_n,5,0.02016
n_pron_adv,4,0.01613
adv_art_n,4,0.01613
n_adp_n,4,0.01613
art_n_adv,4,0.01613
adv_v_conj,4,0.01613
pron_n_pron,4,0.01613
n_conj_pron,4,0.01613
adj_n_n,4,0.01613
art_n_pron,4,0.01613
pron_adv_v,4,0.01613
n_n_adp,4,0.01613
pron_v_conj,3,0.0121
adv_adp_art,3,0.0121
adj_n_adv,3,0.0121
n_adv_art,3,0.0121
adp_n_adv,3,0.0121
v_art_n,3,0.0121
pron_n_adv,3,0.0121
n_adv_adp,3,0.0121
n_adp_pron,3,0.0121
n_adv_adj,3,0.0121
adj_conj_pron,3,0.0121
pron_n_adp,3,0.0121
n_adp_v,3,0.0121
pron_v_adp,3,0.0121
n_conj_adp,3,0.0121
pron_adv_adv,3,0.0121
pron_n_v,3,0.0121
v_pron_n,3,0.0121
adp_pron_n,3,0.0121
